alpha_d,alpha_h,decay,r2
0.8421052631578947,2.6842105263157894,0.7659678234751834,0.2841621946817913
0.8421052631578947,2.6842105263157894,0.907600521681814,0.28529047764051907
0.8421052631578947,2.6842105263157894,1.0754220761125606,0.2826813762172977
0.8421052631578947,2.6842105263157894,1.2742749857031335,0.29926872909570534
0.8421052631578947,2.6842105263157894,1.5098971606184193,0.2985674105794788
0.8421052631578947,2.6842105263157894,1.789087489923219,0.28047953484707416
0.8421052631578947,2.6842105263157894,2.1199020238496082,0.25712786908426266
0.8421052631578947,2.6842105263157894,2.51188643150958,0.21613451367745679
0.8421052631578947,2.9473684210526314,0.09999999999999999,0.165831990203877
0.8421052631578947,2.9473684210526314,0.11849068510006666,0.1757060493767376
0.8421052631578947,2.9473684210526314,0.1404004245548316,0.18010607456512245
0.8421052631578947,2.9473684210526314,0.16636142493842218,0.18683883169372337
0.8421052631578947,2.9473684210526314,0.1971227921517696,0.18745500079394464
0.8421052631578947,2.9473684210526314,0.23357214690901223,0.2056811557488057
0.8421052631578947,2.9473684210526314,0.2767612370754227,0.20314770729700252
0.8421052631578947,2.9473684210526314,0.32793628590208806,0.2120425291084852
0.8421052631578947,2.9473684210526314,0.3885739518570975,0.2333426056612253
0.8421052631578947,2.9473684210526314,0.460423937675878,0.24394612858388448
0.8421052631578947,2.9473684210526314,0.5455594781168519,0.25532586366470367
0.8421052631578947,2.9473684210526314,0.646437163249006,0.2703668751594521
0.8421052631578947,2.9473684210526314,0.7659678234751834,0.2811704819310133
0.8421052631578947,2.9473684210526314,0.907600521681814,0.27949642287953735
0.8421052631578947,2.9473684210526314,1.0754220761125606,0.2855669604013869
0.8421052631578947,2.9473684210526314,1.2742749857031335,0.29282549639699085
0.8421052631578947,2.9473684210526314,1.5098971606184193,0.2952978693107803
0.8421052631578947,2.9473684210526314,1.789087489923219,0.2724746848053055
0.8421052631578947,2.9473684210526314,2.1199020238496082,0.24746417582279556
0.8421052631578947,2.9473684210526314,2.51188643150958,0.20729531007895385
0.8421052631578947,3.2105263157894735,0.09999999999999999,0.16122115341829424
0.8421052631578947,3.2105263157894735,0.11849068510006666,0.1665924162991476
0.8421052631578947,3.2105263157894735,0.1404004245548316,0.16863321068471768
0.8421052631578947,3.2105263157894735,0.16636142493842218,0.17830185690618935
0.8421052631578947,3.2105263157894735,0.1971227921517696,0.190920763506473
0.8421052631578947,3.2105263157894735,0.23357214690901223,0.19110731959888594
0.8421052631578947,3.2105263157894735,0.2767612370754227,0.20446568572933818
0.8421052631578947,3.2105263157894735,0.32793628590208806,0.2117463246798624
0.8421052631578947,3.2105263157894735,0.3885739518570975,0.22264024565710958
0.8421052631578947,3.2105263157894735,0.460423937675878,0.2386015868457018
0.8421052631578947,3.2105263157894735,0.5455594781168519,0.2457681350183587
0.8421052631578947,3.2105263157894735,0.646437163249006,0.2630944346260572
0.8421052631578947,3.2105263157894735,0.7659678234751834,0.26078086220497404
0.8421052631578947,3.2105263157894735,0.907600521681814,0.2797520429314254
0.8421052631578947,3.2105263157894735,1.0754220761125606,0.28398149922611293
0.8421052631578947,3.2105263157894735,1.2742749857031335,0.2953146111561317
0.8421052631578947,3.2105263157894735,1.5098971606184193,0.27948168646307975
0.8421052631578947,3.2105263157894735,1.789087489923219,0.2693179428774963
0.8421052631578947,3.2105263157894735,2.1199020238496082,0.24427192366220318
0.8421052631578947,3.2105263157894735,2.51188643150958,0.19295059463755967
0.8421052631578947,3.473684210526316,0.09999999999999999,0.16414527388226569
0.8421052631578947,3.473684210526316,0.11849068510006666,0.16396209526966987
0.8421052631578947,3.473684210526316,0.1404004245548316,0.17301407817166126
0.8421052631578947,3.473684210526316,0.16636142493842218,0.17387356133512497
0.8421052631578947,3.473684210526316,0.1971227921517696,0.1816038584237383
0.8421052631578947,3.473684210526316,0.23357214690901223,0.19173049704550332
0.8421052631578947,3.473684210526316,0.2767612370754227,0.20015859774142683
0.8421052631578947,3.473684210526316,0.32793628590208806,0.21197034165005538
0.8421052631578947,3.473684210526316,0.3885739518570975,0.2200400273398306
0.8421052631578947,3.473684210526316,0.460423937675878,0.22467446481956987
0.8421052631578947,3.473684210526316,0.5455594781168519,0.24532767518843182
0.8421052631578947,3.473684210526316,0.646437163249006,0.2513935088204384
0.8421052631578947,3.473684210526316,0.7659678234751834,0.25975123818767415
0.8421052631578947,3.473684210526316,0.907600521681814,0.2801329774780482
0.8421052631578947,3.473684210526316,1.0754220761125606,0.2832687675064987
0.8421052631578947,3.473684210526316,1.2742749857031335,0.2806488443620616
0.8421052631578947,3.473684210526316,1.5098971606184193,0.286459569313127
0.8421052631578947,3.473684210526316,1.789087489923219,0.268785608689107
0.8421052631578947,3.473684210526316,2.1199020238496082,0.23467891821050788
0.8421052631578947,3.473684210526316,2.51188643150958,0.2059546083061718
0.8421052631578947,3.7368421052631575,0.09999999999999999,0.15908029838054114
0.8421052631578947,3.7368421052631575,0.11849068510006666,0.1609995141141044
0.8421052631578947,3.7368421052631575,0.1404004245548316,0.16505784808247767
0.8421052631578947,3.7368421052631575,0.16636142493842218,0.17284371641344407
0.8421052631578947,3.7368421052631575,0.1971227921517696,0.1762759543163264
0.8421052631578947,3.7368421052631575,0.23357214690901223,0.18405708127952095
0.8421052631578947,3.7368421052631575,0.2767612370754227,0.20779841248295722
0.8421052631578947,3.7368421052631575,0.32793628590208806,0.2003380149508327
0.8421052631578947,3.7368421052631575,0.3885739518570975,0.21290481744460873
0.8421052631578947,3.7368421052631575,0.460423937675878,0.22461000521391566
0.8421052631578947,3.7368421052631575,0.5455594781168519,0.23945441170439039
0.8421052631578947,3.7368421052631575,0.646437163249006,0.25198268167114257
0.8421052631578947,3.7368421052631575,0.7659678234751834,0.26460353881392085
0.8421052631578947,3.7368421052631575,0.907600521681814,0.2772416146745607
0.8421052631578947,3.7368421052631575,1.0754220761125606,0.27695899806346924
0.8421052631578947,3.7368421052631575,1.2742749857031335,0.27721383600074473
0.8421052631578947,3.7368421052631575,1.5098971606184193,0.27547076091483597
0.8421052631578947,3.7368421052631575,1.789087489923219,0.25846900647227744
0.8421052631578947,3.7368421052631575,2.1199020238496082,0.24082115301758444
0.8421052631578947,3.7368421052631575,2.51188643150958,0.21104982831268707
0.8421052631578947,4.0,0.09999999999999999,0.15851086915557977
0.8421052631578947,4.0,0.11849068510006666,0.16007194434936847
0.8421052631578947,4.0,0.1404004245548316,0.16207219057561068
0.8421052631578947,4.0,0.16636142493842218,0.1676924286658582
0.8421052631578947,4.0,0.1971227921517696,0.17105149550733223
0.8421052631578947,4.0,0.23357214690901223,0.1825782456533948
0.8421052631578947,4.0,0.2767612370754227,0.1878379999659058
0.8421052631578947,4.0,0.32793628590208806,0.1928308516307427
0.8421052631578947,4.0,0.3885739518570975,0.2075309919959752
0.8421052631578947,4.0,0.460423937675878,0.2338199164692951
0.8421052631578947,4.0,0.5455594781168519,0.23315553643345197
0.8421052631578947,4.0,0.646437163249006,0.24562697871457398
0.8421052631578947,4.0,0.7659678234751834,0.2556650621172149
0.8421052631578947,4.0,0.907600521681814,0.27508105911142255
0.8421052631578947,4.0,1.0754220761125606,0.27537705977901833
0.8421052631578947,4.0,1.2742749857031335,0.27883021633570587
0.8421052631578947,4.0,1.5098971606184193,0.27502576472344925
0.8421052631578947,4.0,1.789087489923219,0.25302736107053597
0.8421052631578947,4.0,2.1199020238496082,0.23820658457982982
0.8421052631578947,4.0,2.51188643150958,0.20364538041037003
1.0526315789473684,-1.0,0.09999999999999999,0.3851744041911536
1.0526315789473684,-1.0,0.11849068510006666,0.38813036577273485
1.0526315789473684,-1.0,0.1404004245548316,0.3909831789475101
1.0526315789473684,-1.0,0.16636142493842218,0.3866572357912025
1.0526315789473684,-1.0,0.1971227921517696,0.41187674079679576
1.0526315789473684,-1.0,0.23357214690901223,0.41903499798010274
1.0526315789473684,-1.0,0.2767612370754227,0.42768641518375594
1.0526315789473684,-1.0,0.32793628590208806,0.42574381769653524
1.0526315789473684,-1.0,0.3885739518570975,0.4454893946799273
1.0526315789473684,-1.0,0.460423937675878,0.4491031953389041
1.0526315789473684,-1.0,0.5455594781168519,0.45293429237269517
1.0526315789473684,-1.0,0.646437163249006,0.4573289484902068
1.0526315789473684,-1.0,0.7659678234751834,0.45440031149837223
1.0526315789473684,-1.0,0.907600521681814,0.43478877574112695
1.0526315789473684,-1.0,1.0754220761125606,0.4210599355481352
1.0526315789473684,-1.0,1.2742749857031335,0.39463762822733867
1.0526315789473684,-1.0,1.5098971606184193,0.3814059170836253
1.0526315789473684,-1.0,1.789087489923219,0.3493594890211002
1.0526315789473684,-1.0,2.1199020238496082,0.3154547956175951
1.0526315789473684,-1.0,2.51188643150958,0.2931925049254269
1.0526315789473684,-0.736842105263158,0.09999999999999999,0.3783145608542388
1.0526315789473684,-0.736842105263158,0.11849068510006666,0.381607283177736
1.0526315789473684,-0.736842105263158,0.1404004245548316,0.38229134431514056
1.0526315789473684,-0.736842105263158,0.16636142493842218,0.36742302085582507
1.0526315789473684,-0.736842105263158,0.1971227921517696,0.3855966091266426
1.0526315789473684,-0.736842105263158,0.23357214690901223,0.3930936670009175
1.0526315789473684,-0.736842105263158,0.2767612370754227,0.4130202536184345
1.0526315789473684,-0.736842105263158,0.32793628590208806,0.41993496846050676
1.0526315789473684,-0.736842105263158,0.3885739518570975,0.43244351547924953
1.0526315789473684,-0.736842105263158,0.460423937675878,0.44713428905065067
1.0526315789473684,-0.736842105263158,0.5455594781168519,0.4425416730719981
1.0526315789473684,-0.736842105263158,0.646437163249006,0.43773045107121883
1.0526315789473684,-0.736842105263158,0.7659678234751834,0.4373653362339914
1.0526315789473684,-0.736842105263158,0.907600521681814,0.42410996141430196
1.0526315789473684,-0.736842105263158,1.0754220761125606,0.4038626589578353
1.0526315789473684,-0.736842105263158,1.2742749857031335,0.39028460416303534
1.0526315789473684,-0.736842105263158,1.5098971606184193,0.3680679164322787
1.0526315789473684,-0.736842105263158,1.789087489923219,0.3460518886660606
1.0526315789473684,-0.736842105263158,2.1199020238496082,0.327259547715168
1.0526315789473684,-0.736842105263158,2.51188643150958,0.2972989035934352
1.0526315789473684,-0.4736842105263158,0.09999999999999999,0.34540733847990956
1.0526315789473684,-0.4736842105263158,0.11849068510006666,0.36551968971156135
1.0526315789473684,-0.4736842105263158,0.1404004245548316,0.36370939150411663
1.0526315789473684,-0.4736842105263158,0.16636142493842218,0.38817506930726253
1.0526315789473684,-0.4736842105263158,0.1971227921517696,0.3723721247024176
1.0526315789473684,-0.4736842105263158,0.23357214690901223,0.39206496623362014
1.0526315789473684,-0.4736842105263158,0.2767612370754227,0.40225456670706006
1.0526315789473684,-0.4736842105263158,0.32793628590208806,0.4067997743174632
1.0526315789473684,-0.4736842105263158,0.3885739518570975,0.41939638480967373
1.0526315789473684,-0.4736842105263158,0.460423937675878,0.42217712171261845
1.0526315789473684,-0.4736842105263158,0.5455594781168519,0.42806513885954384
1.0526315789473684,-0.4736842105263158,0.646437163249006,0.4276577531006789
1.0526315789473684,-0.4736842105263158,0.7659678234751834,0.4227828724873316
1.0526315789473684,-0.4736842105263158,0.907600521681814,0.4172050903198783
1.0526315789473684,-0.4736842105263158,1.0754220761125606,0.4048323705175827
1.0526315789473684,-0.4736842105263158,1.2742749857031335,0.391466360142461
1.0526315789473684,-0.4736842105263158,1.5098971606184193,0.37344626734357317
1.0526315789473684,-0.4736842105263158,1.789087489923219,0.34280297737997106
1.0526315789473684,-0.4736842105263158,2.1199020238496082,0.3150399261214653
1.0526315789473684,-0.4736842105263158,2.51188643150958,0.2801340029383794
1.0526315789473684,-0.21052631578947367,0.09999999999999999,0.3548475179126276
1.0526315789473684,-0.21052631578947367,0.11849068510006666,0.3489391337485952
1.0526315789473684,-0.21052631578947367,0.1404004245548316,0.36057304990922273
1.0526315789473684,-0.21052631578947367,0.16636142493842218,0.366893912193618
1.0526315789473684,-0.21052631578947367,0.1971227921517696,0.3734018490938372
1.0526315789473684,-0.21052631578947367,0.23357214690901223,0.3893398132877483
1.0526315789473684,-0.21052631578947367,0.2767612370754227,0.3932802010696516
1.0526315789473684,-0.21052631578947367,0.32793628590208806,0.388822958636701
1.0526315789473684,-0.21052631578947367,0.3885739518570975,0.4027806221279305
1.0526315789473684,-0.21052631578947367,0.460423937675878,0.4044653272491607
1.0526315789473684,-0.21052631578947367,0.5455594781168519,0.3991019547827042
1.0526315789473684,-0.21052631578947367,0.646437163249006,0.42211801602074506
1.0526315789473684,-0.21052631578947367,0.7659678234751834,0.40495559781369106
1.0526315789473684,-0.21052631578947367,0.907600521681814,0.4131559880353797
1.0526315789473684,-0.21052631578947367,1.0754220761125606,0.4027147162220186
1.0526315789473684,-0.21052631578947367,1.2742749857031335,0.3732301162643165
1.0526315789473684,-0.21052631578947367,1.5098971606184193,0.36300905819277157
1.0526315789473684,-0.21052631578947367,1.789087489923219,0.3390166181911211
1.0526315789473684,-0.21052631578947367,2.1199020238496082,0.3099315095705551
1.0526315789473684,-0.21052631578947367,2.51188643150958,0.2832470074682769
1.0526315789473684,0.05263157894736836,0.09999999999999999,0.3316391200244208
1.0526315789473684,0.05263157894736836,0.11849068510006666,0.3395106035841118
1.0526315789473684,0.05263157894736836,0.1404004245548316,0.3502311110764493
1.0526315789473684,0.05263157894736836,0.16636142493842218,0.3587407256408198
1.0526315789473684,0.05263157894736836,0.1971227921517696,0.36934193142290384
1.0526315789473684,0.05263157894736836,0.23357214690901223,0.38074910886018837
1.0526315789473684,0.05263157894736836,0.2767612370754227,0.3949757193301647
1.0526315789473684,0.05263157894736836,0.32793628590208806,0.39506438331808685
1.0526315789473684,0.05263157894736836,0.3885739518570975,0.4043911907792537
1.0526315789473684,0.05263157894736836,0.460423937675878,0.40404327135790113
1.0526315789473684,0.05263157894736836,0.5455594781168519,0.4174950586496339
1.0526315789473684,0.05263157894736836,0.646437163249006,0.4185877174059748
1.0526315789473684,0.05263157894736836,0.7659678234751834,0.4069924508372967
1.0526315789473684,0.05263157894736836,0.907600521681814,0.410721362171975
1.0526315789473684,0.05263157894736836,1.0754220761125606,0.3906077227998373
1.0526315789473684,0.05263157894736836,1.2742749857031335,0.36958722365775865
1.0526315789473684,0.05263157894736836,1.5098971606184193,0.3635346159038181
1.0526315789473684,0.05263157894736836,1.789087489923219,0.3353512656723464
