alpha_d,alpha_h,decay,r2
3.3684210526315788,-0.4736842105263158,0.2767612370754227,0.6839426187850902
3.3684210526315788,-0.4736842105263158,0.32793628590208806,0.6804379823753535
3.3684210526315788,-0.4736842105263158,0.3885739518570975,0.6791554295019093
3.3684210526315788,-0.4736842105263158,0.460423937675878,0.6834018866078008
3.3684210526315788,-0.4736842105263158,0.5455594781168519,0.6724876706753288
3.3684210526315788,-0.4736842105263158,0.646437163249006,0.6802625640717097
3.3684210526315788,-0.4736842105263158,0.7659678234751834,0.6483255888776795
3.3684210526315788,-0.4736842105263158,0.907600521681814,0.6351857876745374
3.3684210526315788,-0.4736842105263158,1.0754220761125606,0.6062926497758141
3.3684210526315788,-0.4736842105263158,1.2742749857031335,0.5742201089675297
3.3684210526315788,-0.4736842105263158,1.5098971606184193,0.5517283537749919
3.3684210526315788,-0.4736842105263158,1.789087489923219,0.5220354579302774
3.3684210526315788,-0.4736842105263158,2.1199020238496082,0.4944394392976482
3.3684210526315788,-0.4736842105263158,2.51188643150958,0.4738939492587294
3.3684210526315788,-0.21052631578947367,0.09999999999999999,0.6335674787005577
3.3684210526315788,-0.21052631578947367,0.11849068510006666,0.6290400089434457
3.3684210526315788,-0.21052631578947367,0.1404004245548316,0.6498543288690296
3.3684210526315788,-0.21052631578947367,0.16636142493842218,0.6652691688970259
3.3684210526315788,-0.21052631578947367,0.1971227921517696,0.6653539608725997
3.3684210526315788,-0.21052631578947367,0.23357214690901223,0.6727105493713638
3.3684210526315788,-0.21052631578947367,0.2767612370754227,0.6829914811140478
3.3684210526315788,-0.21052631578947367,0.32793628590208806,0.6840610211782665
3.3684210526315788,-0.21052631578947367,0.3885739518570975,0.6675302864148052
3.3684210526315788,-0.21052631578947367,0.460423937675878,0.6842095084093925
3.3684210526315788,-0.21052631578947367,0.5455594781168519,0.6823817791925748
3.3684210526315788,-0.21052631578947367,0.646437163249006,0.6666484037951722
3.3684210526315788,-0.21052631578947367,0.7659678234751834,0.6546059253051273
3.3684210526315788,-0.21052631578947367,0.907600521681814,0.6312722011784727
3.3684210526315788,-0.21052631578947367,1.0754220761125606,0.6102475693084981
3.3684210526315788,-0.21052631578947367,1.2742749857031335,0.5747120197019548
3.3684210526315788,-0.21052631578947367,1.5098971606184193,0.5480065289910201
3.3684210526315788,-0.21052631578947367,1.789087489923219,0.5207864098792615
3.3684210526315788,-0.21052631578947367,2.1199020238496082,0.49539232794201266
3.3684210526315788,-0.21052631578947367,2.51188643150958,0.4738842737145039
3.3684210526315788,0.05263157894736836,0.09999999999999999,0.6316864914994454
3.3684210526315788,0.05263157894736836,0.11849068510006666,0.6330416407382294
3.3684210526315788,0.05263157894736836,0.1404004245548316,0.6432175720936637
3.3684210526315788,0.05263157894736836,0.16636142493842218,0.6562345977713168
3.3684210526315788,0.05263157894736836,0.1971227921517696,0.6618741166753772
3.3684210526315788,0.05263157894736836,0.23357214690901223,0.6825443447832651
3.3684210526315788,0.05263157894736836,0.2767612370754227,0.6659442675678735
3.3684210526315788,0.05263157894736836,0.32793628590208806,0.6794190620099899
3.3684210526315788,0.05263157894736836,0.3885739518570975,0.6905309642382611
3.3684210526315788,0.05263157894736836,0.460423937675878,0.6700847772175139
3.3684210526315788,0.05263157894736836,0.5455594781168519,0.6798205738820613
3.3684210526315788,0.05263157894736836,0.646437163249006,0.6643082316132856
3.3684210526315788,0.05263157894736836,0.7659678234751834,0.6565968001795917
3.3684210526315788,0.05263157894736836,0.907600521681814,0.6324388685472708
3.3684210526315788,0.05263157894736836,1.0754220761125606,0.6131166856309925
3.3684210526315788,0.05263157894736836,1.2742749857031335,0.5775610226927892
3.3684210526315788,0.05263157894736836,1.5098971606184193,0.5484166819019313
3.3684210526315788,0.05263157894736836,1.789087489923219,0.5207506609773814
3.3684210526315788,0.05263157894736836,2.1199020238496082,0.4940519154199025
3.3684210526315788,0.05263157894736836,2.51188643150958,0.4761737928535801
3.3684210526315788,0.3157894736842104,0.09999999999999999,0.6216777552145603
3.3684210526315788,0.3157894736842104,0.11849068510006666,0.6301559367522649
3.3684210526315788,0.3157894736842104,0.1404004245548316,0.6541432856219251
3.3684210526315788,0.3157894736842104,0.16636142493842218,0.6593579828854732
3.3684210526315788,0.3157894736842104,0.1971227921517696,0.666626340187833
3.3684210526315788,0.3157894736842104,0.23357214690901223,0.6705877533961282
3.3684210526315788,0.3157894736842104,0.2767612370754227,0.6808028776633017
3.3684210526315788,0.3157894736842104,0.32793628590208806,0.6866920092941085
3.3684210526315788,0.3157894736842104,0.3885739518570975,0.6852911496895844
3.3684210526315788,0.3157894736842104,0.460423937675878,0.695255374801037
3.3684210526315788,0.3157894736842104,0.5455594781168519,0.6712924236301089
3.3684210526315788,0.3157894736842104,0.646437163249006,0.6717432851203101
3.3684210526315788,0.3157894736842104,0.7659678234751834,0.6537557675472159
3.3684210526315788,0.3157894736842104,0.907600521681814,0.6315218836708306
3.3684210526315788,0.3157894736842104,1.0754220761125606,0.600131958027419
3.3684210526315788,0.3157894736842104,1.2742749857031335,0.579067625272029
3.3684210526315788,0.3157894736842104,1.5098971606184193,0.5526232330136501
3.3684210526315788,0.3157894736842104,1.789087489923219,0.5284467613627623
3.3684210526315788,0.3157894736842104,2.1199020238496082,0.4974042928657022
3.3684210526315788,0.3157894736842104,2.51188643150958,0.4727658167625094
3.3684210526315788,0.5789473684210527,0.09999999999999999,0.6376697053444459
3.3684210526315788,0.5789473684210527,0.11849068510006666,0.6462884355876366
3.3684210526315788,0.5789473684210527,0.1404004245548316,0.6513002634833956
3.3684210526315788,0.5789473684210527,0.16636142493842218,0.6482960634403945
3.3684210526315788,0.5789473684210527,0.1971227921517696,0.6627714332247294
3.3684210526315788,0.5789473684210527,0.23357214690901223,0.675303417900227
3.3684210526315788,0.5789473684210527,0.2767612370754227,0.6770628460759464
3.3684210526315788,0.5789473684210527,0.32793628590208806,0.6709231854697926
3.3684210526315788,0.5789473684210527,0.3885739518570975,0.6865275485312835
3.3684210526315788,0.5789473684210527,0.460423937675878,0.6890577547348244
3.3684210526315788,0.5789473684210527,0.5455594781168519,0.6730550952707998
3.3684210526315788,0.5789473684210527,0.646437163249006,0.6693818877964776
3.3684210526315788,0.5789473684210527,0.7659678234751834,0.6528348562154725
3.3684210526315788,0.5789473684210527,0.907600521681814,0.6295731375412063
3.3684210526315788,0.5789473684210527,1.0754220761125606,0.6046485005927117
3.3684210526315788,0.5789473684210527,1.2742749857031335,0.5709934884398008
3.3684210526315788,0.5789473684210527,1.5098971606184193,0.5442646039826955
3.3684210526315788,0.5789473684210527,1.789087489923219,0.5242707846925349
3.3684210526315788,0.5789473684210527,2.1199020238496082,0.4926877174713558
3.3684210526315788,0.5789473684210527,2.51188643150958,0.47766079290347674
3.3684210526315788,0.8421052631578947,0.09999999999999999,0.639472916132637
3.3684210526315788,0.8421052631578947,0.11849068510006666,0.6406691457182287
3.3684210526315788,0.8421052631578947,0.1404004245548316,0.6441468319299317
3.3684210526315788,0.8421052631578947,0.16636142493842218,0.6443395987339505
3.3684210526315788,0.8421052631578947,0.1971227921517696,0.6667797300739923
3.3684210526315788,0.8421052631578947,0.23357214690901223,0.6720193946280102
3.3684210526315788,0.8421052631578947,0.2767612370754227,0.6773533149111328
3.3684210526315788,0.8421052631578947,0.32793628590208806,0.6831475504824863
3.3684210526315788,0.8421052631578947,0.3885739518570975,0.696878714652552
3.3684210526315788,0.8421052631578947,0.460423937675878,0.6881742226790701
3.3684210526315788,0.8421052631578947,0.5455594781168519,0.6758831604877864
3.3684210526315788,0.8421052631578947,0.646437163249006,0.6750011978873739
3.3684210526315788,0.8421052631578947,0.7659678234751834,0.6573949163081815
3.3684210526315788,0.8421052631578947,0.907600521681814,0.6282886886214342
3.3684210526315788,0.8421052631578947,1.0754220761125606,0.6039655131994478
3.3684210526315788,0.8421052631578947,1.2742749857031335,0.5747581329821299
3.3684210526315788,0.8421052631578947,1.5098971606184193,0.548508745287646
3.3684210526315788,0.8421052631578947,1.789087489923219,0.526276916814288
3.3684210526315788,0.8421052631578947,2.1199020238496082,0.5001739509275623
3.3684210526315788,0.8421052631578947,2.51188643150958,0.47390099829646665
3.3684210526315788,1.1052631578947367,0.09999999999999999,0.6323818644718014
3.3684210526315788,1.1052631578947367,0.11849068510006666,0.6381023390745408
3.3684210526315788,1.1052631578947367,0.1404004245548316,0.6424177945203674
3.3684210526315788,1.1052631578947367,0.16636142493842218,0.6481895605795656
3.3684210526315788,1.1052631578947367,0.1971227921517696,0.6499224763198298
3.3684210526315788,1.1052631578947367,0.23357214690901223,0.6642049778563667
3.3684210526315788,1.1052631578947367,0.2767612370754227,0.6877341982649898
3.3684210526315788,1.1052631578947367,0.32793628590208806,0.6715503098166042
3.3684210526315788,1.1052631578947367,0.3885739518570975,0.6912621886802084
3.3684210526315788,1.1052631578947367,0.460423937675878,0.6833072334539374
3.3684210526315788,1.1052631578947367,0.5455594781168519,0.6641558965490028
3.3684210526315788,1.1052631578947367,0.646437163249006,0.6679064252538305
3.3684210526315788,1.1052631578947367,0.7659678234751834,0.6480664105457576
3.3684210526315788,1.1052631578947367,0.907600521681814,0.6198880712895751
3.3684210526315788,1.1052631578947367,1.0754220761125606,0.6071381579743206
3.3684210526315788,1.1052631578947367,1.2742749857031335,0.5795918138039536
3.3684210526315788,1.1052631578947367,1.5098971606184193,0.5446879493981962
3.3684210526315788,1.1052631578947367,1.789087489923219,0.520274214765203
3.3684210526315788,1.1052631578947367,2.1199020238496082,0.49299993711228085
3.3684210526315788,1.1052631578947367,2.51188643150958,0.4758410364850122
3.3684210526315788,1.3684210526315788,0.09999999999999999,0.6408964305522887
3.3684210526315788,1.3684210526315788,0.11849068510006666,0.639034603555603
3.3684210526315788,1.3684210526315788,0.1404004245548316,0.6495437771036886
3.3684210526315788,1.3684210526315788,0.16636142493842218,0.6518889912326178
3.3684210526315788,1.3684210526315788,0.1971227921517696,0.6689203181605106
3.3684210526315788,1.3684210526315788,0.23357214690901223,0.6820447837206183
3.3684210526315788,1.3684210526315788,0.2767612370754227,0.6754821042833484
3.3684210526315788,1.3684210526315788,0.32793628590208806,0.6899896019493504
3.3684210526315788,1.3684210526315788,0.3885739518570975,0.6832132863847954
3.3684210526315788,1.3684210526315788,0.460423937675878,0.6838182162575009
3.3684210526315788,1.3684210526315788,0.5455594781168519,0.6785428989225157
3.3684210526315788,1.3684210526315788,0.646437163249006,0.6674656609905697
3.3684210526315788,1.3684210526315788,0.7659678234751834,0.6641434080636821
3.3684210526315788,1.3684210526315788,0.907600521681814,0.6277951404818279
3.3684210526315788,1.3684210526315788,1.0754220761125606,0.613589703745703
3.3684210526315788,1.3684210526315788,1.2742749857031335,0.5777886659933577
3.3684210526315788,1.3684210526315788,1.5098971606184193,0.5585115922126248
3.3684210526315788,1.3684210526315788,1.789087489923219,0.519522013333685
3.3684210526315788,1.3684210526315788,2.1199020238496082,0.4933156201772032
3.3684210526315788,1.3684210526315788,2.51188643150958,0.4762950422057808
3.3684210526315788,1.6315789473684208,0.09999999999999999,0.6433136763936412
3.3684210526315788,1.6315789473684208,0.11849068510006666,0.6457999555547175
3.3684210526315788,1.6315789473684208,0.1404004245548316,0.6628056907347475
3.3684210526315788,1.6315789473684208,0.16636142493842218,0.6780505040268625
3.3684210526315788,1.6315789473684208,0.1971227921517696,0.6698660490869669
3.3684210526315788,1.6315789473684208,0.23357214690901223,0.6571851104454804
3.3684210526315788,1.6315789473684208,0.2767612370754227,0.6761199537404793
3.3684210526315788,1.6315789473684208,0.32793628590208806,0.7039302321872144
3.3684210526315788,1.6315789473684208,0.3885739518570975,0.6913269446653628
3.3684210526315788,1.6315789473684208,0.460423937675878,0.6753060703582308
3.3684210526315788,1.6315789473684208,0.5455594781168519,0.6679288906965344
3.3684210526315788,1.6315789473684208,0.646437163249006,0.6691138096851991
3.3684210526315788,1.6315789473684208,0.7659678234751834,0.6547542809620783
3.3684210526315788,1.6315789473684208,0.907600521681814,0.6485617359789774
3.3684210526315788,1.6315789473684208,1.0754220761125606,0.6093307979861854
3.3684210526315788,1.6315789473684208,1.2742749857031335,0.5831107491302772
3.3684210526315788,1.6315789473684208,1.5098971606184193,0.5478400442803032
3.3684210526315788,1.6315789473684208,1.789087489923219,0.5210063143262995
3.3684210526315788,1.6315789473684208,2.1199020238496082,0.49696895055900125
3.3684210526315788,1.6315789473684208,2.51188643150958,0.47722756451599585
3.3684210526315788,1.8947368421052628,0.09999999999999999,0.6523478121816513
3.3684210526315788,1.8947368421052628,0.11849068510006666,0.6566602586360678
3.3684210526315788,1.8947368421052628,0.1404004245548316,0.6549359334622229
3.3684210526315788,1.8947368421052628,0.16636142493842218,0.6732977093111584
3.3684210526315788,1.8947368421052628,0.1971227921517696,0.6887193013703654
3.3684210526315788,1.8947368421052628,0.23357214690901223,0.6787942859974675
3.3684210526315788,1.8947368421052628,0.2767612370754227,0.7064984862991511
3.3684210526315788,1.8947368421052628,0.32793628590208806,0.700146001356613
3.3684210526315788,1.8947368421052628,0.3885739518570975,0.7010625039750942
3.3684210526315788,1.8947368421052628,0.460423937675878,0.697820417222531
3.3684210526315788,1.8947368421052628,0.5455594781168519,0.6951711414074536
3.3684210526315788,1.8947368421052628,0.646437163249006,0.67907503548026
3.3684210526315788,1.8947368421052628,0.7659678234751834,0.6711287830956884
3.3684210526315788,1.8947368421052628,0.907600521681814,0.6462862563904429
3.3684210526315788,1.8947368421052628,1.0754220761125606,0.6232566012510665
3.3684210526315788,1.8947368421052628,1.2742749857031335,0.5826151024087705
3.3684210526315788,1.8947368421052628,1.5098971606184193,0.5505193642377803
3.3684210526315788,1.8947368421052628,1.789087489923219,0.5240150463028954
3.3684210526315788,1.8947368421052628,2.1199020238496082,0.4982308883043919
3.3684210526315788,1.8947368421052628,2.51188643150958,0.4780083526545223
3.3684210526315788,2.1578947368421053,0.09999999999999999,0.6626359101605152
3.3684210526315788,2.1578947368421053,0.11849068510006666,0.6680995753423575
3.3684210526315788,2.1578947368421053,0.1404004245548316,0.6701616326393015
3.3684210526315788,2.1578947368421053,0.16636142493842218,0.6882301419793064
3.3684210526315788,2.1578947368421053,0.1971227921517696,0.6921465724925406
3.3684210526315788,2.1578947368421053,0.23357214690901223,0.7062023488928195
3.3684210526315788,2.1578947368421053,0.2767612370754227,0.7070949884030019
3.3684210526315788,2.1578947368421053,0.32793628590208806,0.7005038564868228
3.3684210526315788,2.1578947368421053,0.3885739518570975,0.713134210002887
