alpha_d,alpha_h,decay,r2
2.7368421052631575,-0.4736842105263158,0.23357214690901223,0.3055247051321528
2.7368421052631575,-0.4736842105263158,0.2767612370754227,0.3013806018990047
2.7368421052631575,-0.4736842105263158,0.32793628590208806,0.302619351816979
2.7368421052631575,-0.4736842105263158,0.3885739518570975,0.2911005085580284
2.7368421052631575,-0.4736842105263158,0.460423937675878,0.2913136977185748
2.7368421052631575,-0.4736842105263158,0.5455594781168519,0.2792643811438099
2.7368421052631575,-0.4736842105263158,0.646437163249006,0.2620318541183076
2.7368421052631575,-0.4736842105263158,0.7659678234751834,0.2598708436876563
2.7368421052631575,-0.4736842105263158,0.907600521681814,0.2452623448930417
2.7368421052631575,-0.4736842105263158,1.0754220761125606,0.22652190079354312
2.7368421052631575,-0.4736842105263158,1.2742749857031335,0.21303487114452266
2.7368421052631575,-0.4736842105263158,1.5098971606184193,0.1944041909188486
2.7368421052631575,-0.4736842105263158,1.789087489923219,0.18183118191139658
2.7368421052631575,-0.4736842105263158,2.1199020238496082,0.1640568679152004
2.7368421052631575,-0.4736842105263158,2.51188643150958,0.14912474725563146
2.7368421052631575,-0.21052631578947367,0.09999999999999999,0.29757083506543414
2.7368421052631575,-0.21052631578947367,0.11849068510006666,0.2995055916714719
2.7368421052631575,-0.21052631578947367,0.1404004245548316,0.29710388120182785
2.7368421052631575,-0.21052631578947367,0.16636142493842218,0.30118269997745817
2.7368421052631575,-0.21052631578947367,0.1971227921517696,0.2971520012958572
2.7368421052631575,-0.21052631578947367,0.23357214690901223,0.2948080113277602
2.7368421052631575,-0.21052631578947367,0.2767612370754227,0.3048350348017597
2.7368421052631575,-0.21052631578947367,0.32793628590208806,0.2902683429387925
2.7368421052631575,-0.21052631578947367,0.3885739518570975,0.2884423931701471
2.7368421052631575,-0.21052631578947367,0.460423937675878,0.28390827568575844
2.7368421052631575,-0.21052631578947367,0.5455594781168519,0.281227596885487
2.7368421052631575,-0.21052631578947367,0.646437163249006,0.2704740612543893
2.7368421052631575,-0.21052631578947367,0.7659678234751834,0.2575446312862009
2.7368421052631575,-0.21052631578947367,0.907600521681814,0.23830768493079504
2.7368421052631575,-0.21052631578947367,1.0754220761125606,0.22526759499178114
2.7368421052631575,-0.21052631578947367,1.2742749857031335,0.21169121198142252
2.7368421052631575,-0.21052631578947367,1.5098971606184193,0.193451087190399
2.7368421052631575,-0.21052631578947367,1.789087489923219,0.178895862978579
2.7368421052631575,-0.21052631578947367,2.1199020238496082,0.1728881862904237
2.7368421052631575,-0.21052631578947367,2.51188643150958,0.15679744794838613
2.7368421052631575,0.05263157894736836,0.09999999999999999,0.3029109861474071
2.7368421052631575,0.05263157894736836,0.11849068510006666,0.2985007879800115
2.7368421052631575,0.05263157894736836,0.1404004245548316,0.30001058860817115
2.7368421052631575,0.05263157894736836,0.16636142493842218,0.29809799777275353
2.7368421052631575,0.05263157894736836,0.1971227921517696,0.29618217940823777
2.7368421052631575,0.05263157894736836,0.23357214690901223,0.2954670979161958
2.7368421052631575,0.05263157894736836,0.2767612370754227,0.29559042493498694
2.7368421052631575,0.05263157894736836,0.32793628590208806,0.304936752394335
2.7368421052631575,0.05263157894736836,0.3885739518570975,0.2870768740714906
2.7368421052631575,0.05263157894736836,0.460423937675878,0.28221676079318225
2.7368421052631575,0.05263157894736836,0.5455594781168519,0.28510976146385036
2.7368421052631575,0.05263157894736836,0.646437163249006,0.26889816715308096
2.7368421052631575,0.05263157894736836,0.7659678234751834,0.25739434756832485
2.7368421052631575,0.05263157894736836,0.907600521681814,0.23633647538467908
2.7368421052631575,0.05263157894736836,1.0754220761125606,0.228592503035834
2.7368421052631575,0.05263157894736836,1.2742749857031335,0.20718847837498136
2.7368421052631575,0.05263157894736836,1.5098971606184193,0.19255541535579196
2.7368421052631575,0.05263157894736836,1.789087489923219,0.17915622564627795
2.7368421052631575,0.05263157894736836,2.1199020238496082,0.15845651377661654
2.7368421052631575,0.05263157894736836,2.51188643150958,0.16002166766068054
2.7368421052631575,0.3157894736842104,0.09999999999999999,0.2936646867866354
2.7368421052631575,0.3157894736842104,0.11849068510006666,0.29546404961953643
2.7368421052631575,0.3157894736842104,0.1404004245548316,0.30559813872475733
2.7368421052631575,0.3157894736842104,0.16636142493842218,0.29949289691439746
2.7368421052631575,0.3157894736842104,0.1971227921517696,0.2975629942762642
2.7368421052631575,0.3157894736842104,0.23357214690901223,0.3026256765763387
2.7368421052631575,0.3157894736842104,0.2767612370754227,0.30047082527692787
2.7368421052631575,0.3157894736842104,0.32793628590208806,0.30295463151555024
2.7368421052631575,0.3157894736842104,0.3885739518570975,0.2884376433845212
2.7368421052631575,0.3157894736842104,0.460423937675878,0.2896161021293507
2.7368421052631575,0.3157894736842104,0.5455594781168519,0.27877871212197924
2.7368421052631575,0.3157894736842104,0.646437163249006,0.27608730263285547
2.7368421052631575,0.3157894736842104,0.7659678234751834,0.26466279777562424
2.7368421052631575,0.3157894736842104,0.907600521681814,0.24397459616633516
2.7368421052631575,0.3157894736842104,1.0754220761125606,0.22644423211231895
2.7368421052631575,0.3157894736842104,1.2742749857031335,0.20947138100811175
2.7368421052631575,0.3157894736842104,1.5098971606184193,0.1854125494147805
2.7368421052631575,0.3157894736842104,1.789087489923219,0.17999869861206458
2.7368421052631575,0.3157894736842104,2.1199020238496082,0.16546300528076724
2.7368421052631575,0.3157894736842104,2.51188643150958,0.1576596675788269
2.7368421052631575,0.5789473684210527,0.09999999999999999,0.29704274507850886
2.7368421052631575,0.5789473684210527,0.11849068510006666,0.29164011940581863
2.7368421052631575,0.5789473684210527,0.1404004245548316,0.2968135222669389
2.7368421052631575,0.5789473684210527,0.16636142493842218,0.30121792571370704
2.7368421052631575,0.5789473684210527,0.1971227921517696,0.3006694210457354
2.7368421052631575,0.5789473684210527,0.23357214690901223,0.3045839520267864
2.7368421052631575,0.5789473684210527,0.2767612370754227,0.2989847274215479
2.7368421052631575,0.5789473684210527,0.32793628590208806,0.2931272213867914
2.7368421052631575,0.5789473684210527,0.3885739518570975,0.29528719028497735
2.7368421052631575,0.5789473684210527,0.460423937675878,0.28776414278897444
2.7368421052631575,0.5789473684210527,0.5455594781168519,0.2773115969551784
2.7368421052631575,0.5789473684210527,0.646437163249006,0.2722714270097939
2.7368421052631575,0.5789473684210527,0.7659678234751834,0.25973411756288706
2.7368421052631575,0.5789473684210527,0.907600521681814,0.24713044840389906
2.7368421052631575,0.5789473684210527,1.0754220761125606,0.22825569399913817
2.7368421052631575,0.5789473684210527,1.2742749857031335,0.2094885222522422
2.7368421052631575,0.5789473684210527,1.5098971606184193,0.18964053424106675
2.7368421052631575,0.5789473684210527,1.789087489923219,0.18177241816594802
2.7368421052631575,0.5789473684210527,2.1199020238496082,0.16482892113971925
2.7368421052631575,0.5789473684210527,2.51188643150958,0.14997696126097068
2.7368421052631575,0.8421052631578947,0.09999999999999999,0.30016420806639954
2.7368421052631575,0.8421052631578947,0.11849068510006666,0.2955470464476203
2.7368421052631575,0.8421052631578947,0.1404004245548316,0.30142913920507397
2.7368421052631575,0.8421052631578947,0.16636142493842218,0.29503189091034265
2.7368421052631575,0.8421052631578947,0.1971227921517696,0.2992001373625553
2.7368421052631575,0.8421052631578947,0.23357214690901223,0.3023223041361375
2.7368421052631575,0.8421052631578947,0.2767612370754227,0.2941687566630642
2.7368421052631575,0.8421052631578947,0.32793628590208806,0.2977512079933273
2.7368421052631575,0.8421052631578947,0.3885739518570975,0.2889566952312787
2.7368421052631575,0.8421052631578947,0.460423937675878,0.2896559611460171
2.7368421052631575,0.8421052631578947,0.5455594781168519,0.26953849585967093
2.7368421052631575,0.8421052631578947,0.646437163249006,0.263230326165487
2.7368421052631575,0.8421052631578947,0.7659678234751834,0.25477084389075094
2.7368421052631575,0.8421052631578947,0.907600521681814,0.2387199845510647
2.7368421052631575,0.8421052631578947,1.0754220761125606,0.22313920458335912
2.7368421052631575,0.8421052631578947,1.2742749857031335,0.2028687305611484
2.7368421052631575,0.8421052631578947,1.5098971606184193,0.19523678511582987
2.7368421052631575,0.8421052631578947,1.789087489923219,0.17348518812082236
2.7368421052631575,0.8421052631578947,2.1199020238496082,0.1725300038969644
2.7368421052631575,0.8421052631578947,2.51188643150958,0.1625325092437619
2.7368421052631575,1.1052631578947367,0.09999999999999999,0.29729630882405966
2.7368421052631575,1.1052631578947367,0.11849068510006666,0.3038473437235511
2.7368421052631575,1.1052631578947367,0.1404004245548316,0.2997684592840694
2.7368421052631575,1.1052631578947367,0.16636142493842218,0.30214974054587185
2.7368421052631575,1.1052631578947367,0.1971227921517696,0.30742713975100766
2.7368421052631575,1.1052631578947367,0.23357214690901223,0.2979488328714005
2.7368421052631575,1.1052631578947367,0.2767612370754227,0.3018821762538881
2.7368421052631575,1.1052631578947367,0.32793628590208806,0.2902557121576078
2.7368421052631575,1.1052631578947367,0.3885739518570975,0.29136385637914
2.7368421052631575,1.1052631578947367,0.460423937675878,0.28905491576199205
2.7368421052631575,1.1052631578947367,0.5455594781168519,0.27886083284470436
2.7368421052631575,1.1052631578947367,0.646437163249006,0.2655307445051927
2.7368421052631575,1.1052631578947367,0.7659678234751834,0.25493613089139977
2.7368421052631575,1.1052631578947367,0.907600521681814,0.2400846515088716
2.7368421052631575,1.1052631578947367,1.0754220761125606,0.21964852058643594
2.7368421052631575,1.1052631578947367,1.2742749857031335,0.21053367768214362
2.7368421052631575,1.1052631578947367,1.5098971606184193,0.18459296069192865
2.7368421052631575,1.1052631578947367,1.789087489923219,0.17898849298803446
2.7368421052631575,1.1052631578947367,2.1199020238496082,0.1688580666044874
2.7368421052631575,1.1052631578947367,2.51188643150958,0.15630292768208226
2.7368421052631575,1.3684210526315788,0.09999999999999999,0.2961107618507292
2.7368421052631575,1.3684210526315788,0.11849068510006666,0.30304246318584155
2.7368421052631575,1.3684210526315788,0.1404004245548316,0.3094770822678952
2.7368421052631575,1.3684210526315788,0.16636142493842218,0.30593552078651276
2.7368421052631575,1.3684210526315788,0.1971227921517696,0.30427116824415323
2.7368421052631575,1.3684210526315788,0.23357214690901223,0.30288084199385734
2.7368421052631575,1.3684210526315788,0.2767612370754227,0.2990838060731809
2.7368421052631575,1.3684210526315788,0.32793628590208806,0.30020948939290526
2.7368421052631575,1.3684210526315788,0.3885739518570975,0.2992052072601136
2.7368421052631575,1.3684210526315788,0.460423937675878,0.2922579950844256
2.7368421052631575,1.3684210526315788,0.5455594781168519,0.27880861443957894
2.7368421052631575,1.3684210526315788,0.646437163249006,0.271803787402655
2.7368421052631575,1.3684210526315788,0.7659678234751834,0.26310618381938444
2.7368421052631575,1.3684210526315788,0.907600521681814,0.24733221802476574
2.7368421052631575,1.3684210526315788,1.0754220761125606,0.23343293729555048
2.7368421052631575,1.3684210526315788,1.2742749857031335,0.21438311910454247
2.7368421052631575,1.3684210526315788,1.5098971606184193,0.1970909929130427
2.7368421052631575,1.3684210526315788,1.789087489923219,0.1772547740655944
2.7368421052631575,1.3684210526315788,2.1199020238496082,0.16258782898711835
2.7368421052631575,1.3684210526315788,2.51188643150958,0.15016902979453384
2.7368421052631575,1.6315789473684208,0.09999999999999999,0.30486297331008544
2.7368421052631575,1.6315789473684208,0.11849068510006666,0.3117880416523868
2.7368421052631575,1.6315789473684208,0.1404004245548316,0.30402370932661815
2.7368421052631575,1.6315789473684208,0.16636142493842218,0.3031013942706256
2.7368421052631575,1.6315789473684208,0.1971227921517696,0.3138104534958653
2.7368421052631575,1.6315789473684208,0.23357214690901223,0.3037811639639825
2.7368421052631575,1.6315789473684208,0.2767612370754227,0.2967599228229728
2.7368421052631575,1.6315789473684208,0.32793628590208806,0.30516240550417095
2.7368421052631575,1.6315789473684208,0.3885739518570975,0.3042601282544556
2.7368421052631575,1.6315789473684208,0.460423937675878,0.2952685411947081
2.7368421052631575,1.6315789473684208,0.5455594781168519,0.28800698515109374
2.7368421052631575,1.6315789473684208,0.646437163249006,0.2744466921451887
2.7368421052631575,1.6315789473684208,0.7659678234751834,0.2589869786369012
2.7368421052631575,1.6315789473684208,0.907600521681814,0.2531935623700001
2.7368421052631575,1.6315789473684208,1.0754220761125606,0.23135798892912743
2.7368421052631575,1.6315789473684208,1.2742749857031335,0.21361103493781813
2.7368421052631575,1.6315789473684208,1.5098971606184193,0.19692627968909251
2.7368421052631575,1.6315789473684208,1.789087489923219,0.17301110001124595
2.7368421052631575,1.6315789473684208,2.1199020238496082,0.1676722632218297
2.7368421052631575,1.6315789473684208,2.51188643150958,0.1565929046943477
2.7368421052631575,1.8947368421052628,0.09999999999999999,0.30635302210212956
2.7368421052631575,1.8947368421052628,0.11849068510006666,0.3109597708989024
2.7368421052631575,1.8947368421052628,0.1404004245548316,0.31049767880801354
2.7368421052631575,1.8947368421052628,0.16636142493842218,0.3048490111642269
2.7368421052631575,1.8947368421052628,0.1971227921517696,0.3077898000622823
2.7368421052631575,1.8947368421052628,0.23357214690901223,0.30951103588195295
2.7368421052631575,1.8947368421052628,0.2767612370754227,0.31380407683542555
2.7368421052631575,1.8947368421052628,0.32793628590208806,0.3074251942324106
2.7368421052631575,1.8947368421052628,0.3885739518570975,0.30998586844391834
2.7368421052631575,1.8947368421052628,0.460423937675878,0.2995588380628908
2.7368421052631575,1.8947368421052628,0.5455594781168519,0.29623246684812576
2.7368421052631575,1.8947368421052628,0.646437163249006,0.2857268421295389
2.7368421052631575,1.8947368421052628,0.7659678234751834,0.26534908494638954
2.7368421052631575,1.8947368421052628,0.907600521681814,0.24925825302377666
2.7368421052631575,1.8947368421052628,1.0754220761125606,0.23906819880728353
2.7368421052631575,1.8947368421052628,1.2742749857031335,0.21514121713281611
2.7368421052631575,1.8947368421052628,1.5098971606184193,0.20285137001253734
2.7368421052631575,1.8947368421052628,1.789087489923219,0.1786033120908339
2.7368421052631575,1.8947368421052628,2.1199020238496082,0.1705564435047128
2.7368421052631575,1.8947368421052628,2.51188643150958,0.1619280197724957
