alpha_d,alpha_h,decay,r2
0.8421052631578947,3.2105263157894735,0.1971227921517696,0.46606640959135737
0.8421052631578947,3.2105263157894735,0.23357214690901223,0.4757224395006997
0.8421052631578947,3.2105263157894735,0.2767612370754227,0.510721020741322
0.8421052631578947,3.2105263157894735,0.32793628590208806,0.5323208057513822
0.8421052631578947,3.2105263157894735,0.3885739518570975,0.5648909128592047
0.8421052631578947,3.2105263157894735,0.460423937675878,0.5690283199240107
0.8421052631578947,3.2105263157894735,0.5455594781168519,0.6047422562601267
0.8421052631578947,3.2105263157894735,0.646437163249006,0.607337127127551
0.8421052631578947,3.2105263157894735,0.7659678234751834,0.6327103404571112
0.8421052631578947,3.2105263157894735,0.907600521681814,0.6523525978697762
0.8421052631578947,3.2105263157894735,1.0754220761125606,0.6733173300355594
0.8421052631578947,3.2105263157894735,1.2742749857031335,0.6746307096641293
0.8421052631578947,3.2105263157894735,1.5098971606184193,0.6687013350746308
0.8421052631578947,3.2105263157894735,1.789087489923219,0.6705701749708646
0.8421052631578947,3.2105263157894735,2.1199020238496082,0.6506331608433045
0.8421052631578947,3.2105263157894735,2.51188643150958,0.6415662939628183
0.8421052631578947,3.473684210526316,0.09999999999999999,0.42400963416997434
0.8421052631578947,3.473684210526316,0.11849068510006666,0.4224921295830584
0.8421052631578947,3.473684210526316,0.1404004245548316,0.439135173557877
0.8421052631578947,3.473684210526316,0.16636142493842218,0.46778343367449143
0.8421052631578947,3.473684210526316,0.1971227921517696,0.4748705088750008
0.8421052631578947,3.473684210526316,0.23357214690901223,0.47865359369730837
0.8421052631578947,3.473684210526316,0.2767612370754227,0.5077088643335327
0.8421052631578947,3.473684210526316,0.32793628590208806,0.5196865162165752
0.8421052631578947,3.473684210526316,0.3885739518570975,0.5560957959673164
0.8421052631578947,3.473684210526316,0.460423937675878,0.576222377164712
0.8421052631578947,3.473684210526316,0.5455594781168519,0.5859886398968409
0.8421052631578947,3.473684210526316,0.646437163249006,0.6035276104041951
0.8421052631578947,3.473684210526316,0.7659678234751834,0.6330648460570674
0.8421052631578947,3.473684210526316,0.907600521681814,0.6708506130675561
0.8421052631578947,3.473684210526316,1.0754220761125606,0.6587337576082358
0.8421052631578947,3.473684210526316,1.2742749857031335,0.6784720798866017
0.8421052631578947,3.473684210526316,1.5098971606184193,0.6639559159134006
0.8421052631578947,3.473684210526316,1.789087489923219,0.6593051317827403
0.8421052631578947,3.473684210526316,2.1199020238496082,0.6574699984466928
0.8421052631578947,3.473684210526316,2.51188643150958,0.6376646713817271
0.8421052631578947,3.7368421052631575,0.09999999999999999,0.42171257108540083
0.8421052631578947,3.7368421052631575,0.11849068510006666,0.4403271449777854
0.8421052631578947,3.7368421052631575,0.1404004245548316,0.46032913481019305
0.8421052631578947,3.7368421052631575,0.16636142493842218,0.46458517734994276
0.8421052631578947,3.7368421052631575,0.1971227921517696,0.46386916652022564
0.8421052631578947,3.7368421052631575,0.23357214690901223,0.46393569451090394
0.8421052631578947,3.7368421052631575,0.2767612370754227,0.4911459994428413
0.8421052631578947,3.7368421052631575,0.32793628590208806,0.5223671403088209
0.8421052631578947,3.7368421052631575,0.3885739518570975,0.5634533104219002
0.8421052631578947,3.7368421052631575,0.460423937675878,0.5903052433637691
0.8421052631578947,3.7368421052631575,0.5455594781168519,0.5969620750878053
0.8421052631578947,3.7368421052631575,0.646437163249006,0.5993043751721381
0.8421052631578947,3.7368421052631575,0.7659678234751834,0.639487925007637
0.8421052631578947,3.7368421052631575,0.907600521681814,0.6454957587571116
0.8421052631578947,3.7368421052631575,1.0754220761125606,0.6535595278311707
0.8421052631578947,3.7368421052631575,1.2742749857031335,0.6812192396115075
0.8421052631578947,3.7368421052631575,1.5098971606184193,0.6623912453792996
0.8421052631578947,3.7368421052631575,1.789087489923219,0.6582324693980325
0.8421052631578947,3.7368421052631575,2.1199020238496082,0.6458829450836686
0.8421052631578947,3.7368421052631575,2.51188643150958,0.6407655875860631
0.8421052631578947,4.0,0.09999999999999999,0.4241893057054469
0.8421052631578947,4.0,0.11849068510006666,0.43881708565866634
0.8421052631578947,4.0,0.1404004245548316,0.44805651118935824
0.8421052631578947,4.0,0.16636142493842218,0.47404242959276277
0.8421052631578947,4.0,0.1971227921517696,0.46885748851337045
0.8421052631578947,4.0,0.23357214690901223,0.47940485011323974
0.8421052631578947,4.0,0.2767612370754227,0.5287373043529912
0.8421052631578947,4.0,0.32793628590208806,0.5055449855379903
0.8421052631578947,4.0,0.3885739518570975,0.5326315977151796
0.8421052631578947,4.0,0.460423937675878,0.5672762602739835
0.8421052631578947,4.0,0.5455594781168519,0.5914715953356724
0.8421052631578947,4.0,0.646437163249006,0.607844013912963
0.8421052631578947,4.0,0.7659678234751834,0.6390185334652588
0.8421052631578947,4.0,0.907600521681814,0.6446314138865686
0.8421052631578947,4.0,1.0754220761125606,0.6654956443494602
0.8421052631578947,4.0,1.2742749857031335,0.6767363710842623
0.8421052631578947,4.0,1.5098971606184193,0.6628238329081493
0.8421052631578947,4.0,1.789087489923219,0.6550142345684843
0.8421052631578947,4.0,2.1199020238496082,0.6476451064205125
0.8421052631578947,4.0,2.51188643150958,0.638658892507211
1.0526315789473684,-1.0,0.09999999999999999,0.6563109651949124
1.0526315789473684,-1.0,0.11849068510006666,0.6902345449145676
1.0526315789473684,-1.0,0.1404004245548316,0.6828668851129049
1.0526315789473684,-1.0,0.16636142493842218,0.6997364255958423
1.0526315789473684,-1.0,0.1971227921517696,0.7214729078152631
1.0526315789473684,-1.0,0.23357214690901223,0.7209730348813606
1.0526315789473684,-1.0,0.2767612370754227,0.7608798125528378
1.0526315789473684,-1.0,0.32793628590208806,0.7683545676977659
1.0526315789473684,-1.0,0.3885739518570975,0.7810126156326136
1.0526315789473684,-1.0,0.460423937675878,0.7823376683049403
1.0526315789473684,-1.0,0.5455594781168519,0.7972362461457179
1.0526315789473684,-1.0,0.646437163249006,0.7925087138169182
1.0526315789473684,-1.0,0.7659678234751834,0.7939379283771669
1.0526315789473684,-1.0,0.907600521681814,0.7873633448629564
1.0526315789473684,-1.0,1.0754220761125606,0.7661753110951777
1.0526315789473684,-1.0,1.2742749857031335,0.7333179370017403
1.0526315789473684,-1.0,1.5098971606184193,0.7191544129241199
1.0526315789473684,-1.0,1.789087489923219,0.6994672020965043
1.0526315789473684,-1.0,2.1199020238496082,0.6769956180691618
1.0526315789473684,-1.0,2.51188643150958,0.6535628486352726
1.0526315789473684,-0.736842105263158,0.09999999999999999,0.6771326404405451
1.0526315789473684,-0.736842105263158,0.11849068510006666,0.705422125271478
1.0526315789473684,-0.736842105263158,0.1404004245548316,0.7104821799072305
1.0526315789473684,-0.736842105263158,0.16636142493842218,0.7036117160587435
1.0526315789473684,-0.736842105263158,0.1971227921517696,0.7170799429428963
1.0526315789473684,-0.736842105263158,0.23357214690901223,0.7480913778490521
1.0526315789473684,-0.736842105263158,0.2767612370754227,0.7712322175706742
1.0526315789473684,-0.736842105263158,0.32793628590208806,0.7747511072883506
1.0526315789473684,-0.736842105263158,0.3885739518570975,0.7918318910453861
1.0526315789473684,-0.736842105263158,0.460423937675878,0.7870211326873492
1.0526315789473684,-0.736842105263158,0.5455594781168519,0.8065298581652958
1.0526315789473684,-0.736842105263158,0.646437163249006,0.8036947309950478
1.0526315789473684,-0.736842105263158,0.7659678234751834,0.8037405997242271
1.0526315789473684,-0.736842105263158,0.907600521681814,0.7821774295861449
1.0526315789473684,-0.736842105263158,1.0754220761125606,0.7695121090849063
1.0526315789473684,-0.736842105263158,1.2742749857031335,0.7472239254076272
1.0526315789473684,-0.736842105263158,1.5098971606184193,0.7223640309057666
1.0526315789473684,-0.736842105263158,1.789087489923219,0.7004568193290521
1.0526315789473684,-0.736842105263158,2.1199020238496082,0.6756536691729124
1.0526315789473684,-0.736842105263158,2.51188643150958,0.6525633455848733
1.0526315789473684,-0.4736842105263158,0.09999999999999999,0.6824817964459892
1.0526315789473684,-0.4736842105263158,0.11849068510006666,0.7175347116846611
1.0526315789473684,-0.4736842105263158,0.1404004245548316,0.7058225076290165
1.0526315789473684,-0.4736842105263158,0.16636142493842218,0.7197699453961423
1.0526315789473684,-0.4736842105263158,0.1971227921517696,0.735996113020702
1.0526315789473684,-0.4736842105263158,0.23357214690901223,0.7525090169834752
1.0526315789473684,-0.4736842105263158,0.2767612370754227,0.7558620912268174
1.0526315789473684,-0.4736842105263158,0.32793628590208806,0.7746428478241624
1.0526315789473684,-0.4736842105263158,0.3885739518570975,0.7723815391935057
1.0526315789473684,-0.4736842105263158,0.460423937675878,0.8025896963691965
1.0526315789473684,-0.4736842105263158,0.5455594781168519,0.8083197596556331
1.0526315789473684,-0.4736842105263158,0.646437163249006,0.8157767701200184
1.0526315789473684,-0.4736842105263158,0.7659678234751834,0.801259755772404
1.0526315789473684,-0.4736842105263158,0.907600521681814,0.790484368536114
1.0526315789473684,-0.4736842105263158,1.0754220761125606,0.7757632534502761
1.0526315789473684,-0.4736842105263158,1.2742749857031335,0.7543197181172667
1.0526315789473684,-0.4736842105263158,1.5098971606184193,0.7253245796126443
1.0526315789473684,-0.4736842105263158,1.789087489923219,0.7006824929392478
1.0526315789473684,-0.4736842105263158,2.1199020238496082,0.6786277197289123
1.0526315789473684,-0.4736842105263158,2.51188643150958,0.6545836880455904
1.0526315789473684,-0.21052631578947367,0.09999999999999999,0.6980613466737833
1.0526315789473684,-0.21052631578947367,0.11849068510006666,0.7105610930623703
1.0526315789473684,-0.21052631578947367,0.1404004245548316,0.7123391208793699
1.0526315789473684,-0.21052631578947367,0.16636142493842218,0.7337913601883832
1.0526315789473684,-0.21052631578947367,0.1971227921517696,0.7557470811272105
1.0526315789473684,-0.21052631578947367,0.23357214690901223,0.7492997028567928
1.0526315789473684,-0.21052631578947367,0.2767612370754227,0.784647783291175
1.0526315789473684,-0.21052631578947367,0.32793628590208806,0.8001132733186057
1.0526315789473684,-0.21052631578947367,0.3885739518570975,0.8026103501880743
1.0526315789473684,-0.21052631578947367,0.460423937675878,0.8133686067459319
1.0526315789473684,-0.21052631578947367,0.5455594781168519,0.8029740566737529
1.0526315789473684,-0.21052631578947367,0.646437163249006,0.813923121160222
1.0526315789473684,-0.21052631578947367,0.7659678234751834,0.8077277387761734
1.0526315789473684,-0.21052631578947367,0.907600521681814,0.7980125658700262
1.0526315789473684,-0.21052631578947367,1.0754220761125606,0.7716193880619657
1.0526315789473684,-0.21052631578947367,1.2742749857031335,0.752634867025174
1.0526315789473684,-0.21052631578947367,1.5098971606184193,0.7243808564976921
1.0526315789473684,-0.21052631578947367,1.789087489923219,0.704561351522761
1.0526315789473684,-0.21052631578947367,2.1199020238496082,0.6763216576380836
1.0526315789473684,-0.21052631578947367,2.51188643150958,0.6553861682504148
1.0526315789473684,0.05263157894736836,0.09999999999999999,0.7020598710018584
1.0526315789473684,0.05263157894736836,0.11849068510006666,0.7163914175954229
1.0526315789473684,0.05263157894736836,0.1404004245548316,0.7250954704719644
1.0526315789473684,0.05263157894736836,0.16636142493842218,0.7376187087430917
1.0526315789473684,0.05263157894736836,0.1971227921517696,0.7511704612059804
1.0526315789473684,0.05263157894736836,0.23357214690901223,0.7585085577631715
1.0526315789473684,0.05263157894736836,0.2767612370754227,0.7752893656083351
1.0526315789473684,0.05263157894736836,0.32793628590208806,0.8020317723293674
1.0526315789473684,0.05263157894736836,0.3885739518570975,0.8080582351285117
1.0526315789473684,0.05263157894736836,0.460423937675878,0.8163540688743175
1.0526315789473684,0.05263157894736836,0.5455594781168519,0.8196737616272392
1.0526315789473684,0.05263157894736836,0.646437163249006,0.814527034730115
1.0526315789473684,0.05263157894736836,0.7659678234751834,0.8141992836356825
1.0526315789473684,0.05263157894736836,0.907600521681814,0.7980975899204648
1.0526315789473684,0.05263157894736836,1.0754220761125606,0.7832942962521612
1.0526315789473684,0.05263157894736836,1.2742749857031335,0.7610913611415456
1.0526315789473684,0.05263157894736836,1.5098971606184193,0.7343042453549175
1.0526315789473684,0.05263157894736836,1.789087489923219,0.7060578390615588
1.0526315789473684,0.05263157894736836,2.1199020238496082,0.679020840232013
1.0526315789473684,0.05263157894736836,2.51188643150958,0.6591164870797092
1.0526315789473684,0.3157894736842104,0.09999999999999999,0.7172356550830163
1.0526315789473684,0.3157894736842104,0.11849068510006666,0.7383890338746616
1.0526315789473684,0.3157894736842104,0.1404004245548316,0.730617440537
1.0526315789473684,0.3157894736842104,0.16636142493842218,0.7350430265727943
1.0526315789473684,0.3157894736842104,0.1971227921517696,0.7673379644131912
1.0526315789473684,0.3157894736842104,0.23357214690901223,0.7684548045446037
1.0526315789473684,0.3157894736842104,0.2767612370754227,0.792697692470664
1.0526315789473684,0.3157894736842104,0.32793628590208806,0.784256178723778
1.0526315789473684,0.3157894736842104,0.3885739518570975,0.8127599498858379
1.0526315789473684,0.3157894736842104,0.460423937675878,0.8278299006708206
1.0526315789473684,0.3157894736842104,0.5455594781168519,0.8278733375888798
1.0526315789473684,0.3157894736842104,0.646437163249006,0.8185024734892065
1.0526315789473684,0.3157894736842104,0.7659678234751834,0.8246762933100054
1.0526315789473684,0.3157894736842104,0.907600521681814,0.8021409567528961
1.0526315789473684,0.3157894736842104,1.0754220761125606,0.7877016804257667
1.0526315789473684,0.3157894736842104,1.2742749857031335,0.7679459328870045
1.0526315789473684,0.3157894736842104,1.5098971606184193,0.7379011564270195
1.0526315789473684,0.3157894736842104,1.789087489923219,0.7099957592849611
1.0526315789473684,0.3157894736842104,2.1199020238496082,0.6827023906788185
1.0526315789473684,0.3157894736842104,2.51188643150958,0.6625566870538775
1.0526315789473684,0.5789473684210527,0.09999999999999999,0.7263110192331717
1.0526315789473684,0.5789473684210527,0.11849068510006666,0.7078498625503495
1.0526315789473684,0.5789473684210527,0.1404004245548316,0.7298577560507362
1.0526315789473684,0.5789473684210527,0.16636142493842218,0.7403584259569178
1.0526315789473684,0.5789473684210527,0.1971227921517696,0.7648842733997289
1.0526315789473684,0.5789473684210527,0.23357214690901223,0.786121349316286
1.0526315789473684,0.5789473684210527,0.2767612370754227,0.7908033557979365
1.0526315789473684,0.5789473684210527,0.32793628590208806,0.799553812809862
1.0526315789473684,0.5789473684210527,0.3885739518570975,0.8141262654019944
1.0526315789473684,0.5789473684210527,0.460423937675878,0.8152505230666308
1.0526315789473684,0.5789473684210527,0.5455594781168519,0.8305357088163877
1.0526315789473684,0.5789473684210527,0.646437163249006,0.8326300111488701
1.0526315789473684,0.5789473684210527,0.7659678234751834,0.8270905562994023
1.0526315789473684,0.5789473684210527,0.907600521681814,0.8153062648418946
